0.028, 0.000, 0.000, 0.000
0.045, 0.000, 0.000, 0.000
0.062, 0.000, 0.000, 0.000
0.078, 0.000, 0.000, 0.000
0.095, 0.000, 0.000, 0.000
0.112, 0.000, 0.000, 0.000
0.128, 0.000, 0.000, 0.000
0.145, 0.000, 0.000, 0.000
0.162, 0.000, 0.000, 0.000
0.178, 0.000, 0.000, 0.000
0.195, 0.000, 0.000, 0.000
0.212, 0.000, 0.000, 0.000
0.229, 0.000, 0.000, 0.000
0.245, 0.000, 0.000, 0.000
0.262, 0.000, 0.000, 0.000
0.279, 0.000, 0.000, 0.000
0.295, 0.000, 0.000, 0.000
0.312, 0.000, 0.000, 0.000
0.329, 0.000, 0.000, 0.000
0.346, 0.000, 0.000, 0.000
0.362, 0.000, 0.000, 0.000
0.379, 0.000, 0.000, 0.000
0.395, 0.000, 0.000, 0.000
0.412, 0.000, 0.000, 0.000
0.428, 0.000, 0.000, 0.000
0.445, 0.000, 0.000, 0.000
0.462, 0.000, 0.000, 0.000
0.479, 0.000, 0.000, 0.000
0.495, 0.000, 0.000, 0.000
0.512, 0.000, 0.000, 0.000
0.528, 0.000, 0.000, 0.000
0.545, 0.000, 0.000, 0.000
0.562, 0.000, 0.000, 0.000
0.578, 0.000, 0.000, 0.000
0.595, 0.000, 0.000, 0.000
0.612, 0.000, 0.000, 0.000
0.628, 0.000, 0.000, 0.000
0.645, 0.000, 0.000, 0.000
0.662, 0.000, 0.000, 0.000
0.679, 0.000, 0.000, 0.000
0.695, 0.000, 0.000, 0.000
0.712, 0.000, 0.000, 0.000
0.728, 0.000, 0.000, 0.000
0.745, 0.000, 0.000, 0.000
0.762, 0.000, 0.000, 0.000
0.778, 0.000, 0.000, 0.000
0.795, 0.000, 0.000, 0.000
0.812, 0.000, 0.000, 0.000
0.829, 0.000, 0.000, 0.000
0.845, 0.000, 0.000, 0.000
0.862, 0.000, 0.000, 0.000
0.882, 0.000, 0.000, 0.000
0.895, 0.000, 0.000, 0.000
0.912, 0.000, 0.000, 0.000
0.929, 0.000, 0.000, 0.000
0.945, 0.000, 0.000, 0.000
0.962, 0.000, 0.000, 0.000
0.979, 0.000, 0.000, 0.000
0.995, 0.000, 0.000, 0.000
1.012, 0.000, 0.000, 0.000
1.029, 0.000, 0.000, 0.000
1.045, 0.000, 0.000, 0.000
1.062, 0.000, 0.000, 0.000
1.078, 0.000, 0.000, 0.000
1.095, 0.000, 0.000, 0.000
1.112, 0.000, 0.000, 0.000
1.128, 0.000, 0.000, 0.000
1.145, 0.000, 0.000, 0.000
1.162, 0.000, 0.000, 0.000
1.179, 0.000, 0.000, 0.000
1.195, 0.000, 0.000, 0.000
1.212, 0.000, 0.000, 0.000
1.229, 0.000, 0.000, 0.000
1.245, 0.000, 0.000, 0.000
1.262, 0.000, 0.000, 0.000
1.278, 0.000, 0.000, 0.000
1.295, 0.000, 0.000, 0.000
1.312, 0.000, 0.000, 0.000
1.328, 0.000, 0.000, 0.000
1.345, 0.000, 0.000, 0.000
1.362, 0.000, 0.000, 0.000
1.378, 0.000, 0.000, 0.000
1.395, 0.000, 0.000, 0.000
1.412, 0.000, 0.000, 0.000
1.428, 0.000, 0.000, 0.000
1.445, 0.000, 0.000, 0.000
1.462, 0.000, 0.000, 0.000
1.479, 0.000, 0.000, 0.000
1.495, 0.000, 0.000, 0.000
1.512, 0.000, 0.000, 0.000
1.528, 0.000, 0.000, 0.000
1.545, 0.000, 0.000, 0.000
1.562, 0.000, 0.000, 0.000
1.579, 0.000, 0.000, 0.000
1.595, 0.000, 0.000, 0.000
1.612, 0.000, 0.000, 0.000
1.628, 0.000, 0.000, 0.000
1.645, 0.000, 0.000, 0.000
1.662, 0.000, 0.000, 0.000
1.678, 0.000, 0.000, 0.000
1.695, 0.000, 0.000, 0.000
1.712, 0.000, 0.000, 0.000
1.728, 0.000, 0.000, 0.000
1.745, 0.000, 0.000, 0.000
1.762, 0.000, 0.000, 0.000
1.778, 0.000, 0.000, 0.000
1.795, 0.000, 0.000, 0.000
1.812, 0.000, 0.000, 0.000
1.829, 0.000, 0.000, 0.000
1.845, 0.000, 0.000, 0.000
1.862, 0.000, 0.000, 0.000
1.879, 0.000, 0.000, 0.000
1.898, 0.000, 0.000, 0.000
1.912, 0.000, 0.000, 0.000
1.929, 0.000, 0.000, 0.000
1.945, 0.000, 0.000, 0.000
1.962, 0.000, 0.000, 0.000
1.978, 0.000, 0.000, 0.000
1.995, 0.000, 0.000, 0.000
2.012, 0.000, 0.000, 0.000
2.028, 0.000, 0.000, 0.000
2.045, 0.000, 0.000, 0.000
2.062, 0.000, 0.000, 0.000
2.079, 0.000, 0.000, 0.000
2.095, 0.000, 0.000, 0.000
2.112, 0.000, 0.000, 0.000
2.128, 0.000, 0.000, 0.000
2.145, 0.000, 0.000, 0.000
2.162, 0.000, 0.000, 0.000
2.179, 0.000, 0.000, 0.000
2.195, 0.000, 0.000, 0.000
2.212, 0.000, 0.000, 0.000
2.228, 0.000, 0.000, 0.000
2.245, 0.000, 0.000, 0.000
2.262, 0.000, 0.000, 0.000
2.279, 0.000, 0.000, 0.000
2.295, 0.000, 0.000, 0.000
2.312, 0.000, 0.000, 0.000
2.328, 0.000, 0.000, 0.000
2.345, 0.000, 0.000, 0.000
2.362, 0.000, 0.000, 0.000
2.379, 0.000, 0.000, 0.000
2.395, 0.000, 0.000, 0.000
2.412, 0.000, 0.000, 0.000
2.429, 0.000, 0.000, 0.000
2.445, 0.000, 0.000, 0.000
2.462, 0.000, 0.000, 0.000
2.480, 0.000, 0.000, 0.000
2.496, 0.000, 0.000, 0.000
2.512, 0.000, 0.000, 0.000
2.529, 0.000, 0.000, 0.000
2.546, 0.000, 0.000, 0.000
2.562, 0.000, 0.000, 0.000
2.579, 0.000, 0.000, 0.000
2.595, 0.000, 0.000, 0.000
2.612, 0.000, 0.000, 0.000
2.628, 0.000, 0.000, 0.000
2.647, 0.000, 0.000, 0.000
2.662, 0.000, 0.000, 0.000
2.679, 0.000, 0.000, 0.000
2.695, 0.000, 0.000, 0.000
2.712, 0.000, 0.000, 0.000
2.728, 0.000, 0.000, 0.000
2.745, 0.000, 0.000, 0.000
2.762, 0.000, 0.000, 0.000
2.779, 0.000, 0.000, 0.000
2.795, 0.000, 0.000, 0.000
2.812, 0.000, 0.000, 0.000
2.828, 0.000, 0.000, 0.000
2.845, 0.000, 0.000, 0.000
2.862, 0.000, 0.000, 0.000
2.878, 0.000, 0.000, 0.000
2.895, 0.000, 0.000, 0.000
2.912, 0.000, 0.000, 0.000
2.928, 0.000, 0.000, 0.000
2.945, 0.000, 0.000, 0.000
2.962, 0.000, 0.000, 0.000
2.979, 0.000, 0.000, 0.000
2.995, 0.000, 0.000, 0.000
3.012, 0.000, 0.000, 0.000
3.028, 0.000, 0.000, 0.000
3.045, 0.000, 0.000, 0.000
3.062, 0.000, 0.000, 0.000
3.079, 0.000, 0.000, 0.000
3.095, 0.000, 0.000, 0.000
3.113, 0.000, 0.000, 0.000
3.129, 0.000, 0.000, 0.000
3.145, 0.000, 0.000, 0.000
3.163, 0.000, 0.000, 0.000
3.179, 0.000, 0.000, 0.000
3.196, 0.000, 0.000, 0.000
3.213, 0.000, 0.000, 0.000
3.229, 0.000, 0.000, 0.000
3.246, 0.000, 0.000, 0.000
3.262, 0.000, 0.000, 0.000
3.279, 0.000, 0.000, 0.000
3.295, 0.000, 0.000, 0.000
3.312, 0.000, 0.000, 0.000
3.328, 0.000, 0.000, 0.000
3.345, 0.000, 0.000, 0.000
3.362, 0.000, 0.000, 0.000
3.381, 0.000, 0.000, 0.000
3.395, 0.000, 0.000, 0.000
3.412, 0.000, 0.000, 0.000
3.428, 0.000, 0.000, 0.000
3.445, 0.000, 0.000, 0.000
3.462, 0.000, 0.000, 0.000
3.479, 0.000, 0.000, 0.000
3.495, 0.000, 0.000, 0.000
3.512, 0.000, 0.000, 0.000
3.528, 0.000, 0.000, 0.000
3.545, 0.000, 0.000, 0.000
3.562, 0.000, 0.000, 0.000
3.578, 0.000, 0.000, 0.000
3.595, 0.000, 0.000, 0.000
3.612, 0.000, 0.000, 0.000
3.629, 0.000, 0.000, 0.000
3.645, 0.000, 0.000, 0.000
3.662, 0.000, 0.000, 0.000
3.679, 0.000, 0.000, 0.000
3.695, 0.000, 0.000, 0.000
3.712, 0.000, 0.000, 0.000
3.729, 0.000, 0.000, 0.000
3.745, 0.000, 0.000, 0.000
3.762, 0.000, 0.000, 0.000
3.779, 0.000, 0.000, 0.000
3.795, 0.000, 0.000, 0.000
3.812, 0.000, 0.000, 0.000
3.829, 0.000, 0.000, 0.000
3.845, 0.000, 0.000, 0.000
3.862, 0.000, 0.000, 0.000
3.879, 0.000, 0.000, 0.000
3.895, 0.000, 0.000, 0.000
3.912, 0.000, 0.000, 0.000
3.929, 0.000, 0.000, 0.000
3.945, 0.000, 0.000, 0.000
3.962, 0.000, 0.000, 0.000
3.979, 0.000, 0.000, 0.000
3.995, 0.000, 0.000, 0.000
4.012, 0.000, 0.000, 0.000
4.029, 0.000, 0.000, 0.000
4.045, 0.000, 0.000, 0.000
4.062, 0.000, 0.000, 0.000
4.078, 0.000, 0.000, 0.000
4.095, 0.000, 0.000, 0.000
4.112, 0.000, 0.000, 0.000
4.128, 0.000, 0.000, 0.000
4.145, 0.000, 0.000, 0.000
4.162, 0.000, 0.000, 0.000
4.178, 0.000, 0.000, 0.000
4.195, 0.000, 0.000, 0.000
4.212, 0.000, 0.000, 0.000
4.228, 0.000, 0.000, 0.000
4.245, 0.000, 0.000, 0.000
4.262, 0.000, 0.000, 0.000
4.278, 0.000, 0.000, 0.000
4.295, 0.000, 0.000, 0.000
4.312, 0.000, 0.000, 0.000
4.328, 0.000, 0.000, 0.000
4.345, 0.000, 0.000, 0.000
4.362, 0.000, 0.000, 0.000
4.379, 0.000, 0.000, 0.000
4.395, 0.000, 0.000, 0.000
4.412, 0.000, 0.000, 0.000
4.428, 0.000, 0.000, 0.000
4.445, 0.000, 0.000, 0.000
4.462, 0.000, 0.000, 0.000
4.479, 0.000, 0.000, 0.000
4.495, 0.000, 0.000, 0.000
4.512, 0.000, 0.000, 0.000
4.528, 0.000, 0.000, 0.000
4.545, 0.000, 0.000, 0.000
4.562, 0.000, 0.000, 0.000
4.579, 0.000, 0.000, 0.000
4.595, 0.000, 0.000, 0.000
4.612, 0.000, 0.000, 0.000
4.628, 0.000, 0.000, 0.000
4.645, 0.000, 0.000, 0.000
4.662, 0.000, 0.000, 0.000
4.678, 0.000, 0.000, 0.000
4.695, 0.000, 0.000, 0.000
4.712, 0.000, 0.000, 0.000
4.728, 0.000, 0.000, 0.000
4.745, 0.000, 0.000, 0.000
4.762, 0.000, 0.000, 0.000
4.778, 0.000, 0.000, 0.000
4.796, 0.000, 0.000, 0.000
4.812, 0.000, 0.000, 0.000
4.828, 0.000, 0.000, 0.000
4.845, 0.000, 0.000, 0.000
4.862, 0.000, 0.000, 0.000
4.879, 0.000, 0.000, 0.000
4.895, 0.000, 0.000, 0.000
4.912, 0.000, 0.000, 0.000
4.928, 0.000, 0.000, 0.000
4.946, 0.000, 0.000, 0.000
4.962, 0.000, 0.000, 0.000
4.978, 0.000, 0.000, 0.000
4.995, 0.000, 0.000, 0.000
5.012, 0.000, 0.000, 0.000
5.028, 0.000, 0.000, 0.000
5.045, 0.000, 0.000, 0.000
5.062, 0.000, 0.000, 0.000
5.078, 0.000, 0.000, 0.000
5.095, 0.000, 0.000, 0.000
5.112, 0.000, 0.000, 0.000
5.128, 0.000, 0.000, 0.000
5.145, 0.000, 0.000, 0.000
5.162, 0.000, 0.000, 0.000
5.178, 0.000, 0.000, 0.000
5.195, 0.000, 0.000, 0.000
5.212, 0.000, 0.000, 0.000
5.228, 0.000, 0.000, 0.000
5.245, 0.000, 0.000, 0.000
5.262, 0.000, 0.000, 0.000
5.278, 0.000, 0.000, 0.000
5.295, 0.000, 0.000, 0.000
5.312, 0.000, 0.000, 0.000
5.328, 0.000, 0.000, 0.000
5.345, 0.000, 0.000, 0.000
5.362, 0.000, 0.000, 0.000
5.378, 0.000, 0.000, 0.000
5.395, 0.000, 0.000, 0.000
5.412, 0.000, 0.000, 0.000
5.428, 0.000, 0.000, 0.000
5.445, 0.000, 0.000, 0.000
5.462, 0.000, 0.000, 0.000
5.478, 0.000, 0.000, 0.000
5.495, 0.000, 0.000, 0.000
5.512, 0.000, 0.000, 0.000
5.528, 0.000, 0.000, 0.000
5.545, 0.000, 0.000, 0.000
5.562, 0.000, 0.000, 0.000
5.578, 0.000, 0.000, 0.000
5.595, 0.000, 0.000, 0.000
5.612, 0.000, 0.000, 0.000
5.628, 0.000, 0.000, 0.000
5.645, 0.000, 0.000, 0.000
5.662, 0.000, 0.000, 0.000
5.678, 0.000, 0.000, 0.000
5.695, 0.000, 0.000, 0.000
5.712, 0.000, 0.000, 0.000
5.728, 0.000, 0.000, 0.000
5.745, 0.000, 0.000, 0.000
5.762, 0.000, 0.000, 0.000
5.778, 0.000, 0.000, 0.000
5.795, 0.000, 0.000, 0.000
5.812, 0.000, 0.000, 0.000
5.828, 0.000, 0.000, 0.000
5.845, 0.000, 0.000, 0.000
5.862, 0.000, 0.000, 0.000
5.879, -0.000, 0.000, 0.000
5.895, -0.000, 0.000, 0.000
5.912, -0.000, 0.000, 0.000
5.928, -0.000, 0.000, 0.000
5.945, -0.000, 0.000, 0.000
5.962, -0.000, 0.000, 0.000
5.978, -0.000, 0.000, 0.000
5.995, -0.000, 0.000, 0.000
6.012, -0.000, 0.000, 0.000
6.028, -0.000, 0.000, 0.000
6.045, -0.000, 0.000, 0.000
6.062, -0.000, 0.000, 0.000
6.078, -0.000, 0.000, 0.000
